7729;1050;avulso;
7730;7956;avulso;
7731;7368;avulso;
7732;7013;avulso;
7733;8989;avulso;
7734;2604;avulso;
7735;1774;avulso;
7736;9876;avulso;
7737;6205;avulso;
7738;7354;avulso;
7739;2064;avulso;
7740;5381;avulso;
7741;2755;avulso;
7742;9833;avulso;
7743;3465;avulso;
7744;7267;avulso;
7745;1416;avulso;
7746;9961;avulso;
7747;5426;avulso;
7748;2229;avulso;
7749;6857;avulso;
7750;7314;avulso;
7751;4198;avulso;
7752;571;avulso;
7753;4397;avulso;
7754;6763;avulso;
7755;9166;avulso;
7756;8309;avulso;
7757;3341;avulso;
7758;6424;avulso;
7759;3506;avulso;
7760;134;avulso;
7761;5985;avulso;
7762;1129;avulso;
7763;9696;avulso;
7764;3550;avulso;
7765;3729;avulso;
7766;8261;avulso;
7767;3857;avulso;
7768;3264;avulso;
7769;1224;avulso;
7770;966;avulso;
7771;7347;avulso;
7772;9029;avulso;
7773;7445;avulso;
7774;8987;avulso;
7775;7050;avulso;
7776;9094;avulso;
7777;9000;avulso;
7778;7440;avulso;
7779;1914;avulso;
7780;7746;avulso;
7781;8567;avulso;
7782;422;avulso;
7783;4290;avulso;
7784;6709;avulso;
7785;9627;avulso;
7786;307;avulso;
7787;6734;avulso;
7788;1225;avulso;
7789;6345;avulso;
7790;7727;avulso;
7791;8771;avulso;
7792;8405;avulso;
7793;2181;avulso;
7794;5137;avulso;
7795;5729;avulso;
7796;8752;avulso;
7797;2196;avulso;
7798;7161;avulso;
7799;430;avulso;
7800;8637;avulso;
7801;8036;avulso;
7802;5446;avulso;
7803;8415;avulso;
7804;5604;avulso;
7805;6866;avulso;
7806;1637;avulso;
7807;2470;avulso;
7808;9594;avulso;
7809;7380;avulso;
7810;2898;avulso;
7811;3488;avulso;
7812;1861;avulso;
7813;244;avulso;
7814;7353;avulso;
7815;6987;avulso;
7816;9476;avulso;
7817;6745;avulso;
7818;5313;avulso;
7819;3868;avulso;
7820;3901;avulso;
7821;3727;avulso;
7822;9261;avulso;
7823;2065;avulso;
7824;4878;avulso;
7825;6605;avulso;
7826;7977;avulso;
7827;9352;avulso;
7828;5386;avulso;
7829;6508;avulso;
7830;7249;avulso;
7831;3789;avulso;
7832;5734;avulso;
7833;9848;avulso;
7834;3353;avulso;
7835;6191;avulso;
7836;1634;avulso;
7837;5655;avulso;
7838;5969;avulso;
7839;9224;avulso;
7840;7240;avulso;
7841;9110;avulso;
7842;4831;avulso;
7843;3570;avulso;
7844;3703;avulso;
7845;7426;avulso;
7846;7793;avulso;
7847;8487;avulso;
7848;230;avulso;
7849;9624;avulso;
7850;6930;avulso;
7851;4913;avulso;
7852;1276;avulso;
7853;3308;avulso;
7854;8912;avulso;
7855;1183;avulso;
7856;9164;avulso;
7857;6687;avulso;
7858;510;avulso;
7859;1537;avulso;
7860;2838;avulso;
7861;9297;avulso;
7862;3555;avulso;
7863;7082;avulso;
7864;8811;avulso;
7865;767;avulso;
7866;9915;avulso;
7867;9215;avulso;
7868;8429;avulso;
7869;1773;avulso;
7870;4855;avulso;
7871;1141;avulso;
7872;5716;avulso;
7873;3612;avulso;
7874;7862;avulso;
7875;4981;avulso;
7876;1547;avulso;
7877;4058;avulso;
7878;7568;avulso;
7879;3086;avulso;
7880;6278;avulso;
7881;8187;avulso;
7882;6806;avulso;
7883;9455;avulso;
7884;6759;avulso;
7885;2269;avulso;
7886;4056;avulso;
7887;5200;avulso;
7888;7647;avulso;
7889;1784;avulso;
7890;5510;avulso;
7891;1729;avulso;
7892;2991;avulso;
7893;5252;avulso;
7894;7459;avulso;
7895;9326;avulso;
7896;8569;avulso;
7897;4242;avulso;
7898;4923;avulso;
7899;2632;avulso;
7900;3689;avulso;
7901;7875;avulso;
7902;9136;avulso;
7903;5292;avulso;
7904;4671;avulso;
7905;8641;avulso;
7906;2670;avulso;
7907;7732;avulso;
7908;7621;avulso;
7909;6662;avulso;
7910;5088;avulso;
7911;2423;avulso;
7912;1563;avulso;
7913;8093;avulso;
7914;1392;avulso;
7915;9486;avulso;
7916;5898;avulso;
7917;326;avulso;
7918;215;avulso;
7919;7126;avulso;
7920;2859;avulso;
7921;4402;avulso;
7922;5202;avulso;
7923;334;avulso;
7924;1378;avulso;
7925;8608;avulso;
7926;7248;avulso;
7927;5547;avulso;
7928;2386;avulso;
7929;1032;avulso;
7930;5533;avulso;
7931;2929;avulso;
7932;4062;avulso;
7933;4606;avulso;
7934;5263;avulso;
7935;1079;avulso;
7936;7325;avulso;
7937;1496;avulso;
7938;8020;avulso;
7939;7356;avulso;
7940;7433;avulso;
7941;5274;avulso;
7942;6481;avulso;
7943;8339;avulso;
7944;5934;avulso;
7945;8531;avulso;
7946;8164;avulso;
7947;508;avulso;
7948;3153;avulso;
7949;7750;avulso;
7950;9232;avulso;
7951;1337;avulso;
7952;3148;avulso;
7953;3261;avulso;
7954;1790;avulso;
7955;5141;avulso;
7956;8907;avulso;
7957;1294;avulso;
7958;3055;avulso;
7959;3668;avulso;
7960;4055;avulso;
7961;3593;avulso;
7962;6005;avulso;
7963;4946;avulso;
7964;6663;avulso;
7965;4772;avulso;
7966;1202;avulso;
7967;5919;avulso;
7968;2888;avulso;
7969;8980;avulso;
7970;2312;avulso;
7971;3766;avulso;
7972;2648;avulso;
7973;1219;avulso;
7974;2590;avulso;
7975;8570;avulso;
7976;676;avulso;
7977;1632;avulso;
7978;8658;avulso;
7979;3415;avulso;
7980;496;avulso;
7981;3894;avulso;
7982;120;avulso;
7983;2831;avulso;
7984;2255;avulso;
7985;8217;avulso;
7986;2379;avulso;
7987;4206;avulso;
7988;2597;avulso;
7989;6389;avulso;
7990;299;avulso;
7991;7442;avulso;
7992;2525;avulso;
7993;1651;avulso;
7994;883;avulso;
7995;1971;avulso;
7996;7168;avulso;
7997;5678;avulso;
7998;3587;avulso;
7999;6403;avulso;
8000;5376;avulso;
8001;8170;avulso;
8002;858;avulso;
8003;2861;avulso;
8004;6312;avulso;
8005;6765;avulso;
8006;3430;avulso;
8007;3785;avulso;
8008;5932;avulso;
8009;2907;avulso;
8010;2563;avulso;
8011;5388;avulso;
8012;8127;avulso;
8013;1484;avulso;
8014;9644;avulso;
8015;8688;avulso;
8016;1716;avulso;
8017;1478;avulso;
8018;5714;avulso;
8019;867;avulso;
8020;4629;avulso;
8021;4266;avulso;
8022;5332;avulso;
8023;7319;avulso;
8024;2998;avulso;
8025;7159;avulso;
8026;2797;avulso;
8027;4551;avulso;
8028;3307;avulso;
8029;8408;avulso;
8030;3965;avulso;
8031;4455;avulso;
8032;1965;avulso;
8033;1744;avulso;
8034;4356;avulso;
8035;2873;avulso;
8036;6118;avulso;
8037;1749;avulso;
8038;5927;avulso;
8039;5199;avulso;
8040;2010;avulso;
8041;7644;avulso;
8042;1949;avulso;
8043;6233;avulso;
8044;7483;avulso;
8045;5937;avulso;
8046;3834;avulso;
8047;2215;avulso;
8048;6498;avulso;
8049;7869;avulso;
8050;359;avulso;
8051;8235;avulso;
8052;3644;avulso;
8053;2066;avulso;
8054;5492;avulso;
8055;9988;avulso;
8056;5746;avulso;
8057;4541;avulso;
8058;9284;avulso;
8059;6189;avulso;
8060;8341;avulso;
8061;4226;avulso;
8062;3516;avulso;
8063;5741;avulso;
8064;2170;avulso;
8065;5698;avulso;
8066;8067;avulso;
8067;4941;avulso;
8068;1189;avulso;
8069;3375;avulso;
8070;4501;avulso;
8071;647;avulso;
8072;1560;avulso;
8073;9311;avulso;
8074;3302;avulso;
8075;849;avulso;
8076;1471;avulso;
8077;2273;avulso;
8078;4339;avulso;
8079;5195;avulso;
8080;2464;avulso;
8081;3270;avulso;
8082;6939;avulso;
8083;7586;avulso;
8084;8435;avulso;
8085;8269;avulso;
8086;1573;avulso;
8087;1403;avulso;
8088;1352;avulso;
8089;3349;avulso;
8090;8179;avulso;
8091;9252;avulso;
8092;9497;avulso;
8093;8840;avulso;
8094;8336;avulso;
8095;5282;avulso;
8096;3397;avulso;
8097;5773;avulso;
8098;5540;avulso;
8099;7058;avulso;
8100;4636;avulso;
8101;4803;avulso;
8102;8377;avulso;
8103;8756;avulso;
8104;615;avulso;
8105;2192;avulso;
8106;6784;avulso;
8107;4381;avulso;
8108;9936;avulso;
8109;8572;avulso;
8110;6010;avulso;
8111;9826;avulso;
8112;5973;avulso;
8113;6576;avulso;
8114;1631;avulso;
8115;2593;avulso;
8116;8751;avulso;
8117;7037;avulso;
8118;6511;avulso;
8119;5435;avulso;
8120;5432;avulso;
8121;1714;avulso;
8122;1242;avulso;
8123;3997;avulso;
8124;7537;avulso;
8125;2875;avulso;
8126;4506;avulso;
8127;3536;avulso;
8128;1383;avulso;
8129;6487;avulso;
8130;5475;avulso;
8131;1033;avulso;
8132;344;avulso;
8133;859;avulso;
8134;7624;avulso;
8135;5534;avulso;
8136;6368;avulso;
8137;350;avulso;
8138;2075;avulso;
8139;3396;avulso;
8140;8298;avulso;
8141;7728;avulso;
8142;7122;avulso;
8143;8597;avulso;
8144;564;avulso;
8145;159;avulso;
8146;4798;avulso;
8147;9288;avulso;
8148;5882;avulso;
8149;9445;avulso;
8150;8270;avulso;
8151;4420;avulso;
8152;7859;avulso;
8153;6858;avulso;
8154;277;avulso;
8155;1081;avulso;
8156;2234;avulso;
8157;9083;avulso;
8158;5105;avulso;
8159;6994;avulso;
8160;8616;avulso;
8161;7142;avulso;
8162;1211;avulso;
8163;1213;avulso;
8164;1977;avulso;
8165;9397;avulso;
8166;5369;avulso;
8167;1348;avulso;
8168;4595;avulso;
8169;298;avulso;
8170;2825;avulso;
8171;540;avulso;
8172;5077;avulso;
8173;7783;avulso;
8174;2392;avulso;
8175;131;avulso;
8176;9163;avulso;
8177;6102;avulso;
8178;3078;avulso;
8179;7243;avulso;
8180;4537;avulso;
8181;400;avulso;
8182;5144;avulso;
8183;6059;avulso;
8184;3374;avulso;
8185;417;avulso;
8186;2844;avulso;
8187;4155;avulso;
8188;3603;avulso;
8189;9174;avulso;
8190;8169;avulso;
8191;754;avulso;
8192;9729;avulso;
8193;1119;avulso;
8194;2806;avulso;
8195;5950;avulso;
8196;526;avulso;
8197;8402;avulso;
8198;4317;avulso;
8199;5876;avulso;
8200;5869;avulso;
8201;7569;avulso;
8202;9119;avulso;
8203;1051;avulso;
8204;3172;avulso;
8205;6029;avulso;
8206;1347;avulso;
8207;2270;avulso;
8208;4766;avulso;
8209;836;avulso;
8210;1359;avulso;
8211;673;avulso;
8212;723;avulso;
8213;9780;avulso;
8214;4729;avulso;
8215;3068;avulso;
8216;9427;avulso;
8217;9721;avulso;
8218;9725;avulso;
8219;1978;avulso;
8220;6201;avulso;
8221;9982;avulso;
8222;6969;avulso;
8223;8559;avulso;
8224;4953;avulso;
8225;2468;avulso;
8226;8893;avulso;
8227;6283;avulso;
8228;5217;avulso;
8229;9013;avulso;
8230;4736;avulso;
8231;4078;avulso;
8232;9393;avulso;
8233;8024;avulso;
8234;2148;avulso;
8235;9954;avulso;
8236;8631;avulso;
8237;7281;avulso;
8238;7930;avulso;
8239;3447;avulso;
8240;4391;avulso;
8241;3045;avulso;
8242;6254;avulso;
8243;5516;avulso;
8244;4559;avulso;
8245;6030;avulso;
8246;1239;avulso;
8247;9862;avulso;
8248;1076;avulso;
8249;8866;avulso;
8250;5955;avulso;
8251;4178;avulso;
8252;1944;avulso;
8253;7420;avulso;
8254;256;avulso;
8255;1813;avulso;
8256;9034;avulso;
8257;9165;avulso;
8258;6220;avulso;
8259;657;avulso;
8260;7811;avulso;
8261;8365;avulso;
8262;934;avulso;
8263;4236;avulso;
8264;7389;avulso;
8265;947;avulso;
8266;3466;avulso;
8267;5458;avulso;
8268;9651;avulso;
8269;320;avulso;
8270;3010;avulso;
8271;8413;avulso;
8272;757;avulso;
8273;3343;avulso;
8274;4876;avulso;
8275;4214;avulso;
8276;6512;avulso;
8277;7424;avulso;
8278;7039;avulso;
8279;6133;avulso;
8280;6646;avulso;
8281;7382;avulso;
8282;4929;avulso;
8283;4202;avulso;
8284;4304;avulso;
8285;7823;avulso;
8286;5929;avulso;
8287;4475;avulso;
8288;6170;avulso;
8289;4605;avulso;
8290;488;avulso;
8291;3817;avulso;
8292;585;avulso;
8293;5336;avulso;
8294;1907;avulso;
8295;1697;avulso;
8296;4050;avulso;
8297;6551;avulso;
8298;1375;avulso;
8299;8399;avulso;
8300;7534;avulso;
8301;5868;avulso;
8302;6855;avulso;
8303;3889;avulso;
8304;2124;avulso;
8305;1821;avulso;
8306;6587;avulso;
8307;5035;avulso;
8308;3638;avulso;
8309;8782;avulso;
8310;2522;avulso;
8311;3715;avulso;
8312;7344;avulso;
8313;6176;avulso;
8314;7215;avulso;
8315;4175;avulso;
8316;8351;avulso;
8317;2299;avulso;
8318;4009;avulso;
8319;2999;avulso;
8320;5054;avulso;
8321;7971;avulso;
8322;4383;avulso;
8323;7564;avulso;
8324;4429;avulso;
8325;9769;avulso;
8326;2700;avulso;
8327;4467;avulso;
8328;1743;avulso;
8329;2758;avulso;
8330;1069;avulso;
8331;6488;avulso;
8332;1793;avulso;
8333;8321;avulso;
8334;6938;avulso;
8335;1307;avulso;
8336;3553;avulso;
8337;629;avulso;
8338;9529;avulso;
8339;3675;avulso;
8340;2739;avulso;
8341;378;avulso;
8342;4980;avulso;
8343;8992;avulso;
8344;5742;avulso;
8345;7544;avulso;
8346;3413;avulso;
8347;3029;avulso;
8348;3347;avulso;
8349;8381;avulso;
8350;3339;avulso;
8351;4026;avulso;
8352;530;avulso;
8353;2208;avulso;
8354;8457;avulso;
8355;6457;avulso;
8356;2232;avulso;
8357;2918;avulso;
8358;6782;avulso;
8359;2534;avulso;
8360;1216;avulso;
8361;3934;avulso;
8362;342;avulso;
8363;2236;avulso;
8364;1150;avulso;
8365;3924;avulso;
8366;3501;avulso;
8367;1818;avulso;
8368;3476;avulso;
8369;5491;avulso;
8370;5753;avulso;
8371;5089;avulso;
8372;7526;avulso;
8373;181;avulso;
8374;4608;avulso;
8375;2683;avulso;
8376;1272;avulso;
8377;9500;avulso;
8378;1742;avulso;
8379;5399;avulso;
8380;9878;avulso;
8381;5942;avulso;
8382;7431;avulso;
8383;3601;avulso;
8384;4168;avulso;
8385;9225;avulso;
8386;6480;avulso;
8387;4651;avulso;
8388;1798;avulso;
8389;2813;avulso;
8390;7185;avulso;
8391;6582;avulso;
8392;5378;avulso;
8393;6264;avulso;
8394;6972;avulso;
8395;8502;avulso;
8396;8460;avulso;
8397;4503;avulso;
8398;7401;avulso;
8399;7507;avulso;
8400;2047;avulso;
8401;316;avulso;
8402;9511;avulso;
8403;3581;avulso;
8404;6392;avulso;
8405;9428;avulso;
8406;748;avulso;
8407;9514;avulso;
8408;2369;avulso;
8409;7234;avulso;
8410;5222;avulso;
8411;254;avulso;
8412;2896;avulso;
8413;5784;avulso;
8414;1171;avulso;
8415;3066;avulso;
8416;9902;avulso;
8417;5415;avulso;
8418;373;avulso;
8419;7752;avulso;
8420;9675;avulso;
8421;5607;avulso;
8422;3758;avulso;
8423;2770;avulso;
8424;9527;avulso;
8425;3964;avulso;
8426;7090;avulso;
8427;7888;avulso;
8428;5568;avulso;
8429;4199;avulso;
8430;3696;avulso;
8431;3196;avulso;
8432;9050;avulso;
8433;9098;avulso;
8434;6115;avulso;
8435;6925;avulso;
8436;1495;avulso;
8437;7137;avulso;
8438;5197;avulso;
8439;3072;avulso;
8440;1561;avulso;
8441;6047;avulso;
8442;1889;avulso;
8443;8875;avulso;
8444;1465;avulso;
8445;9112;avulso;
8446;9137;avulso;
8447;4476;avulso;
8448;291;avulso;
8449;7639;avulso;
8450;7236;avulso;
8451;415;avulso;
8452;2732;avulso;
8453;3522;avulso;
8454;7293;avulso;
8455;1317;avulso;
8456;8952;avulso;
8457;6627;avulso;
8458;5802;avulso;
8459;9847;avulso;
8460;5924;avulso;
8461;9598;avulso;
8462;9704;avulso;
8463;1851;avulso;
8464;633;avulso;
8465;3436;avulso;
8466;9590;avulso;
8467;482;avulso;
8468;1158;avulso;
8469;2871;avulso;
8470;250;avulso;
8471;5236;avulso;
8472;5114;avulso;
8473;8029;avulso;
8474;8550;avulso;
8475;2168;avulso;
8476;1841;avulso;
8477;4424;avulso;
8478;3082;avulso;
8479;7879;avulso;
8480;7651;avulso;
8481;9689;avulso;
8482;5472;avulso;
8483;7631;avulso;
8484;7102;avulso;
8485;9962;avulso;
8486;5542;avulso;
8487;7415;avulso;
8488;2373;avulso;
8489;8100;avulso;
8490;9399;avulso;
8491;7069;avulso;
8492;2110;avulso;
8493;9584;avulso;
8494;7772;avulso;
8495;5831;avulso;
8496;7695;avulso;
8497;4599;avulso;
8498;3230;avulso;
8499;6087;avulso;
8500;6845;avulso;
8501;755;avulso;
8502;1687;avulso;
8503;5203;avulso;
8504;5417;avulso;
8505;4974;avulso;
8506;4825;avulso;
8507;9056;avulso;
8508;142;avulso;
8509;7116;avulso;
8510;8254;avulso;
8511;8250;avulso;
8512;8735;avulso;
8513;1248;avulso;
8514;2002;avulso;
8515;2664;avulso;
8516;2602;avulso;
8517;8504;avulso;
8518;3280;avulso;
8519;9368;avulso;
8520;5790;avulso;
8521;5520;avulso;
8522;2199;avulso;
8523;2687;avulso;
8524;5623;avulso;
8525;7948;avulso;
8526;877;avulso;
8527;2953;avulso;
8528;1647;avulso;
8529;2173;avulso;
8530;5267;avulso;
8531;974;avulso;
8532;7516;avulso;
8533;4806;avulso;
8534;2542;avulso;
8535;6888;avulso;
8536;869;avulso;
8537;8391;avulso;
8538;8499;avulso;
8539;5775;avulso;
8540;9111;avulso;
8541;5480;avulso;
8542;9642;avulso;
8543;8902;avulso;
8544;2111;avulso;
8545;766;avulso;
8546;2685;avulso;
8547;1928;avulso;
8548;8611;avulso;
8549;6438;avulso;
8550;5690;avulso;
8551;4486;avulso;
8552;2057;avulso;
8553;7966;avulso;
8554;8739;avulso;
8555;2490;avulso;
8556;3498;avulso;
8557;4255;avulso;
8558;8294;avulso;
8559;6072;avulso;
8560;1126;avulso;
8561;8599;avulso;
8562;5188;avulso;
8563;4379;avulso;
8564;1300;avulso;
8565;6328;avulso;
8566;2955;avulso;
8567;5006;avulso;
8568;4336;avulso;
8569;8896;avulso;
8570;7704;avulso;
8571;649;avulso;
8572;7132;avulso;
8573;3999;avulso;
8574;7765;avulso;
8575;9653;avulso;
8576;2211;avulso;
8577;5451;avulso;
8578;6519;avulso;
8579;3710;avulso;
8580;3034;avulso;
8581;6965;avulso;
8582;624;avulso;
8583;2818;avulso;
8584;7572;avulso;
8585;4047;avulso;
8586;1382;avulso;
8587;4991;avulso;
8588;1095;avulso;
8589;1066;avulso;
8590;4072;avulso;
8591;9778;avulso;
8592;7224;avulso;
8593;7411;avulso;
8594;1030;avulso;
8595;8514;avulso;
8596;5770;avulso;
8597;4018;avulso;
8598;5633;avulso;
8599;1265;avulso;
8600;1370;avulso;
8601;1136;avulso;
8602;1198;avulso;
8603;1678;avulso;
8604;4794;avulso;
8605;8704;avulso;
8606;8507;avulso;
8607;3767;avulso;
8608;4637;avulso;
8609;9074;avulso;
8610;4228;avulso;
8611;4398;avulso;
8612;6915;avulso;
8613;6075;avulso;
8614;8019;avulso;
8615;9509;avulso;
8616;7968;avulso;
8617;5894;avulso;
8618;7725;avulso;
8619;4392;avulso;
8620;2253;avulso;
8621;8327;avulso;
8622;8111;avulso;
8623;832;avulso;
8624;3942;avulso;
8625;1037;avulso;
8626;1312;avulso;
8627;1156;avulso;
8628;9595;avulso;
8629;9686;avulso;
8630;6014;avulso;
8631;1559;avulso;
8632;5039;avulso;
8633;5638;avulso;
8634;6940;avulso;
8635;9432;avulso;
8636;4840;avulso;
8637;6484;avulso;
8638;1917;avulso;
8639;2482;avulso;
8640;6469;avulso;
8641;4105;avulso;
8642;1029;avulso;
8643;563;avulso;
8644;9960;avulso;
8645;1443;avulso;
8646;6936;avulso;
8647;5301;avulso;
8648;520;avulso;
8649;1590;avulso;
8650;4039;avulso;
8651;5310;avulso;
8652;6748;avulso;
8653;7649;avulso;
8654;411;avulso;
8655;2206;avulso;
8656;3812;avulso;
8657;9095;avulso;
8658;6024;avulso;
8659;7632;avulso;
8660;4732;avulso;
8661;3091;avulso;
8662;1945;avulso;
8663;8233;avulso;
8664;1684;avulso;
8665;4127;avulso;
8666;9345;avulso;
8667;6547;avulso;
8668;8331;avulso;
8669;4598;avulso;
8670;6241;avulso;
8671;3324;avulso;
8672;5718;avulso;
8673;7604;avulso;
8674;4613;avulso;
8675;603;avulso;
8676;9067;avulso;
8677;9672;avulso;
8678;6739;avulso;
8679;8720;avulso;
8680;9433;avulso;
8681;805;avulso;
8682;9803;avulso;
8683;7757;avulso;
8684;8547;avulso;
8685;1411;avulso;
8686;506;avulso;
8687;6722;avulso;
8688;5583;avulso;
8689;485;avulso;
8690;6579;avulso;
8691;9150;avulso;
8692;1558;avulso;
8693;7595;avulso;
8694;264;avulso;
8695;9277;avulso;
8696;2513;avulso;
8697;9937;avulso;
8698;2458;avulso;
8699;5762;avulso;
8700;5626;avulso;
8701;6255;avulso;
8702;675;avulso;
8703;2595;avulso;
8704;9542;avulso;
8705;9053;avulso;
8706;1875;avulso;
8707;3735;avulso;
8708;7146;avulso;
8709;9333;avulso;
8710;6354;avulso;
8711;5850;avulso;
8712;4792;avulso;
8713;9630;avulso;
8714;8447;avulso;
8715;3809;avulso;
8716;2221;avulso;
8717;2051;avulso;
8718;8091;avulso;
8719;3128;avulso;
8720;8746;avulso;
8721;2975;avulso;
8722;1898;avulso;
8723;641;avulso;
8724;3950;avulso;
8725;1885;avulso;
8726;6931;avulso;
8727;5454;avulso;
8728;5237;avulso;
8729;2769;avulso;
8730;3255;avulso;
8731;7519;avulso;
8732;639;avulso;
8733;1682;avulso;
8734;4983;avulso;
8735;6270;avulso;
8736;691;avulso;
8737;3690;avulso;
8738;7950;avulso;
8739;9610;avulso;
8740;566;avulso;
8741;9143;avulso;
8742;4403;avulso;
8743;1916;avulso;
8744;5223;avulso;
8745;5486;avulso;
8746;2413;avulso;
8747;1134;avulso;
8748;7164;avulso;
8749;8693;avulso;
8750;4762;avulso;
8751;3925;avulso;
8752;591;avulso;
8753;6839;avulso;
8754;9643;avulso;
8755;3575;avulso;
8756;2762;avulso;
8757;4187;avulso;
8758;8110;avulso;
8759;5464;avulso;
8760;2686;avulso;
8761;3254;avulso;
8762;1939;avulso;
8763;4716;avulso;
8764;4705;avulso;
8765;5395;avulso;
8766;2069;avulso;
8767;7101;avulso;
8768;9177;avulso;
8769;168;avulso;
8770;5846;avulso;
8771;6814;avulso;
8772;772;avulso;
8773;2374;avulso;
8774;8645;avulso;
8775;3118;avulso;
8776;3199;avulso;
8777;1620;avulso;
8778;132;avulso;
8779;7112;avulso;
8780;1277;avulso;
8781;1111;avulso;
8782;841;avulso;
8783;456;avulso;
8784;6957;avulso;
8785;1200;avulso;
8786;8349;avulso;
8787;5652;avulso;
8788;5737;avulso;
8789;6768;avulso;
8790;5210;avulso;
8791;4313;avulso;
8792;9303;avulso;
8793;7253;avulso;
8794;3154;avulso;
8795;4863;avulso;
8796;8869;avulso;
8797;1023;avulso;
8798;6141;avulso;
8799;4367;avulso;
8800;522;avulso;
8801;5609;avulso;
8802;5723;avulso;
8803;8849;avulso;
8804;6383;avulso;
8805;5964;avulso;
8806;9254;avulso;
8807;4744;avulso;
8808;4063;avulso;
8809;8913;avulso;
8810;1801;avulso;
8811;8367;avulso;
8812;2767;avulso;
8813;8760;avulso;
8814;4377;avulso;
8815;1054;avulso;
8816;1196;avulso;
8817;8286;avulso;
8818;5745;avulso;
8819;2153;avulso;
8820;2759;avulso;
8821;857;avulso;
8822;2210;avulso;
8823;7710;avulso;
8824;4182;avulso;
8825;3584;avulso;
8826;5496;avulso;
8827;7152;avulso;
8828;2498;avulso;
8829;9801;avulso;
8830;9585;avulso;
8831;5073;avulso;
8832;7913;avulso;
8833;792;avulso;
8834;2588;avulso;
8835;6157;avulso;
8836;5707;avulso;
8837;9448;avulso;
8838;1021;avulso;
8839;4498;avulso;
8840;6641;avulso;
8841;5866;avulso;
8842;7237;avulso;
8843;1086;avulso;
8844;7817;avulso;
8845;2029;avulso;
8846;1460;avulso;
8847;3317;avulso;
8848;6302;avulso;
8849;9996;avulso;
8850;6113;avulso;
8851;2646;avulso;
8852;5587;avulso;
8853;3386;avulso;
8854;3127;avulso;
8855;5970;avulso;
8856;7361;avulso;
8857;8829;avulso;
8858;4342;avulso;
8859;8855;avulso;
8860;7063;avulso;
8861;6507;avulso;
8862;7198;avulso;
8863;3296;avulso;
8864;8610;avulso;
8865;7863;avulso;
8866;7033;avulso;
8867;4564;avulso;
8868;7810;avulso;
8869;3205;avulso;
8870;8448;avulso;
8871;2441;avulso;
8872;2307;avulso;
8873;951;avulso;
8874;5460;avulso;
8875;8480;avulso;
8876;2113;avulso;
8877;521;avulso;
8878;9030;avulso;
8879;5639;avulso;
8880;9418;avulso;
8881;190;avulso;
8882;9115;avulso;
8883;6976;avulso;
8884;6459;avulso;
8885;8973;avulso;
8886;9634;avulso;
8887;3838;avulso;
8888;2964;avulso;
8889;6256;avulso;
8890;5530;avulso;
8891;7949;avulso;
8892;8920;avulso;
8893;5797;avulso;
8894;5543;avulso;
8895;6911;avulso;
8896;317;avulso;
8897;1451;avulso;
8898;6917;avulso;
8899;5412;avulso;
8900;3301;avulso;
8901;2331;avulso;
8902;6808;avulso;
8903;7723;avulso;
8904;6252;avulso;
8905;5625;avulso;
8906;4534;avulso;
8907;8510;avulso;
8908;9654;avulso;
8909;5277;avulso;
8910;9267;avulso;
8911;9873;avulso;
8912;8310;avulso;
8913;3672;avulso;
8914;8539;avulso;
8915;3708;avulso;
8916;8421;avulso;
8917;8017;avulso;
8918;4205;avulso;
8919;4088;avulso;
8920;2669;avulso;
8921;3164;avulso;
8922;9444;avulso;
8923;7995;avulso;
8924;8420;avulso;
8925;2123;avulso;
8926;379;avulso;
8927;9955;avulso;
8928;5334;avulso;
8929;3016;avulso;
8930;3133;avulso;
8931;9724;avulso;
8932;972;avulso;
8933;1408;avulso;
8934;3225;avulso;
8935;8315;avulso;
8936;1482;avulso;
8937;5566;avulso;
8938;2798;avulso;
8939;3111;avulso;
8940;381;avulso;
8941;8165;avulso;
8942;5721;avulso;
8943;9750;avulso;
8944;295;avulso;
8945;9142;avulso;
8946;6293;avulso;
8947;5190;avulso;
8948;164;avulso;
8949;4493;avulso;
8950;6899;avulso;
8951;7390;avulso;
8952;7160;avulso;
8953;7688;avulso;
8954;1501;avulso;
8955;6375;avulso;
8956;4677;avulso;
8957;1591;avulso;
8958;6221;avulso;
8959;8747;avulso;
8960;4544;avulso;
8961;9371;avulso;
8962;8562;avulso;
8963;694;avulso;
8964;5702;avulso;
8965;2886;avulso;
8966;6967;avulso;
8967;5629;avulso;
8968;6610;avulso;
8969;6229;avulso;
8970;176;avulso;
8971;2917;avulso;
8972;714;avulso;
8973;3592;avulso;
8974;2219;avulso;
8975;1259;avulso;
8976;8600;avulso;
8977;1481;avulso;
8978;3882;avulso;
8979;8862;avulso;
8980;4668;avulso;
8981;1802;avulso;
8982;6977;avulso;
8983;5956;avulso;
8984;5709;avulso;
8985;8401;avulso;
8986;2941;avulso;
8987;3569;avulso;
8988;5801;avulso;
8989;8366;avulso;
8990;5772;avulso;
8991;8561;avulso;
8992;6370;avulso;
8993;3797;avulso;
8994;4896;avulso;
8995;6780;avulso;
8996;8023;avulso;
8997;2188;avulso;
8998;1028;avulso;
8999;5858;avulso;
9000;8592;avulso;
9001;5157;avulso;
9002;2370;avulso;
9003;4993;avulso;
9004;9728;avulso;
9005;8216;avulso;
9006;6758;avulso;
9007;3747;avulso;
9008;868;avulso;
9009;8431;avulso;
9010;6702;avulso;
